id,company,code,prefecture,date
4060001033460,株式会社ＴＲＵＳＴ,301,栃木県,2021-02-25
4060001033485,トレボーイランカ株式会社,301,栃木県,2021-03-04
4060001033493,ハウス３Ａ株式会社,301,栃木県,2021-03-10
4060001033502,株式会社ランギリジャパンモータース,301,栃木県,2021-03-10
4060001033510,株式会社カノンコーポレーション,301,栃木県,2021-03-16
4060001033519,株式会社Ｆ．ＡＧＬＩＣＩＮＥ,301,栃木県,2021-03-18
4060001033527,株式会社共栄住宅,301,栃木県,2021-03-24
4060001033535,株式会社ＴＲＡＮＳＩＡ,301,栃木県,2021-04-02
4060001033551,株式会社ｔｅｅ．ｕｐ,301,栃木県,2021-04-07
4060001033568,株式会社戸塚架設,301,栃木県,2021-04-05
4060001033576,室井光学株式会社,301,栃木県,2021-04-07
4060001033601,Ｍ　ＨＡＳＳＡＮ　ＴＲＡＤＩＮＧ　ＣＯ．株式会社,301,栃木県,2021-04-12
4060001033650,株式会社ＳＰＩＣＡ,301,栃木県,2021-04-30
4060001033659,株式会社ＡＭＡＮ　ＴＲＡＤＩＮＧ,301,栃木県,2021-04-23
4060001033667,株式会社上岡測量,301,栃木県,2021-04-28
4060001033683,小山自慢株式会社,301,栃木県,2021-05-10
4060001033691,株式会社Ｆｌａｔ,301,栃木県,2021-05-13
4060001033700,株式会社ＬＩＦＩＸ,301,栃木県,2021-05-17
4060001033709,ヤマテック株式会社,301,栃木県,2021-05-11
4060001033725,マイフテックス株式会社,301,栃木県,2021-05-18
4060001033733,株式会社大平工業,301,栃木県,2021-05-21
4060001033741,株式会社ＡＫＡＲＩＯ,301,栃木県,2021-05-25
4060001033758,株式会社敬眞工業,301,栃木県,2021-05-31
4060001033774,株式会社向学館とちぎ,301,栃木県,2021-06-03
4060001033782,株式会社青山羊オーガニック,301,栃木県,2021-06-03
4060001033790,株式会社ＷＯＯＤ　ＢＥＬＬ　ＷＯＲＬＤ,301,栃木県,2021-06-07
4060001033816,カミヨシ建設株式会社,301,栃木県,2021-06-14
4060001033824,茂手木解体工業株式会社,301,栃木県,2021-06-18
4060001033832,株式会社かめ吉,301,栃木県,2021-06-21
4060001033840,株式会社Ｌｉｃｈｔ,301,栃木県,2021-06-28
4060001033857,株式会社盛谷ライスセンター,301,栃木県,2021-06-30
4060001033865,株式会社ＡＪＴ,301,栃木県,2021-07-05
4060001033873,株式会社かんばん工房,301,栃木県,2021-07-08
4060001033881,株式会社さすけ,301,栃木県,2021-07-08
4060001033907,株式会社ショウダイ,301,栃木県,2021-07-13
4060001033915,株式会社エイト足場,301,栃木県,2021-07-15
4060001033948,株式会社エレファン,301,栃木県,2021-07-29
4060001033964,株式会社はた,301,栃木県,2021-08-04
4060001033980,株式会社花亀,301,栃木県,2021-08-06
4060001033989,株式会社ＭＡＲＵ　ＰＯＷＥＲ,301,栃木県,2021-08-12
4060001034013,株式会社ユウシン総建,301,栃木県,2021-08-23
4060001034038,ＳＵＭＩＴＲＡ　ＴＲＡＤＩＮＧ株式会社,301,栃木県,2021-09-02
4060001034046,株式会社ａｋａ・ｌａ,301,栃木県,2021-09-07
4060001034054,株式会社彦ファーム,301,栃木県,2021-09-13
4060001034062,株式会社ソーシャルワーク和,301,栃木県,2021-09-07
4060001034087,株式会社クボサ,301,栃木県,2021-09-15
4060001034095,株式会社ランド・アート,301,栃木県,2021-09-14
4060001034104,ＡＺＡＭ　ＴＲＡＤＩＮＧ株式会社,301,栃木県,2021-09-21
4060001034112,那建工業株式会社,301,栃木県,2021-09-22
4060001034120,株式会社エヌケーライン,301,栃木県,2021-09-29
4060001034137,Ｓａｂａｋ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,301,栃木県,2021-10-04
4060001034145,新栄電設株式会社,301,栃木県,2021-10-05
4060001034153,株式会社大関総建,301,栃木県,2021-10-07
4060001034161,株式会社茜屋,301,栃木県,2021-10-06
4060001034186,株式会社きれい本舗,301,栃木県,2021-10-12
4060001034194,株式会社ｅｐｉｃｅ,301,栃木県,2021-10-15
4060001034211,株式会社Ｌｅｔ　ｉｔ,301,栃木県,2021-10-18
4060001034228,ディープアウェイク株式会社,301,栃木県,2021-10-29
4060001034236,株式会社ワイエムティー,301,栃木県,2021-10-29
4060001034252,株式会社ＥＭＩＰＬＡＮ,301,栃木県,2021-11-02
4060001034260,ｆｍｌｐ株式会社,301,栃木県,2021-11-08
4060001034269,株式会社Ｗ,301,栃木県,2021-11-08
4060001034277,株式会社サンエス,301,栃木県,2021-11-10
4060001034285,株式会社ｓｔｅｐ　ｂｙ　ｓｔｅｐ,301,栃木県,2021-11-04
4060001034319,トライワークジャパン株式会社,301,栃木県,2021-11-25
4060001034335,株式会社ネクストライン,301,栃木県,2021-12-03
4060001034343,Ｒｅａｃｈ　Ａｕｔｏｍｏｔｉｖｅ　Ｔｅｃｈｎｏｌｏｇｙ　Ｊａｐａｎ株式会社,301,栃木県,2021-12-06
4060001034351,株式会社一壽,301,栃木県,2021-12-08
4060001034368,株式会社日光園藝,301,栃木県,2021-12-10
4060001034376,株式会社エコ,301,栃木県,2021-12-15
4060001034384,株式会社神山商事,301,栃木県,2021-12-14
4060001034392,ＩＳＫ工房株式会社,301,栃木県,2021-12-17
4060001034401,ＩＢＮＥ　ＨＯＳＳＡＩＮ株式会社,301,栃木県,2021-12-21
4060001034418,株式会社田中緑生園,301,栃木県,2021-12-24
4060001034426,株式会社マツパン,301,栃木県,2021-12-28
4060001034434,株式会社ＫＲＤ彩創,301,栃木県,2022-01-04
4060001034442,株式会社石井自動車,301,栃木県,2022-01-07
4060001034450,株式会社美ホーム,301,栃木県,2022-01-11
4060001034475,京塗美建株式会社,301,栃木県,2022-01-17
4060001034483,株式会社オクトパス,301,栃木県,2022-01-17
4060001034491,三方工業株式会社,301,栃木県,2022-01-18
4060001034500,ＴＵ警備株式会社,301,栃木県,2022-01-18
4060001034509,株式会社ＴＨＲ,301,栃木県,2022-01-25
4060001034517,株式会社Ｉ’ｓＩ,301,栃木県,2022-01-25
4060001034525,株式会社トレーニ,301,栃木県,2022-01-27
4060001034541,株式会社東工業,301,栃木県,2022-02-03
4060001034566,株式会社コレーグ,301,栃木県,2022-02-14
4060001034582,株式会社アップル電気,301,栃木県,2022-02-18
4060001034590,ＹＨＦ株式会社,301,栃木県,2022-02-21
4060001034608,株式会社生井工業,301,栃木県,2022-03-04
4060001034616,株式会社ＳＶＦ,301,栃木県,2022-03-04
4060001034632,株式会社彩雲,301,栃木県,2022-03-04
4060001034640,株式会社コミュニティラボ,301,栃木県,2022-03-09
4060001034649,株式会社ビ・エミュー,301,栃木県,2022-03-11
4060001034657,株式会社ＬＯＯＫ　ＵＰ,301,栃木県,2022-03-15
4060001034665,株式会社タイネクト,301,栃木県,2022-03-18
4060001034673,株式会社ｅｌａｍａホールディングス,301,栃木県,2022-03-24
4060001034681,株式会社宇都宮アクア機工,301,栃木県,2022-03-23
4060001034707,株式会社イチノニ,301,栃木県,2022-04-01
4060001034715,株式会社Ｒｉｌｍ,301,栃木県,2022-04-11
4060001034723,株式会社澤商,301,栃木県,2022-04-11
4060001034731,株式会社ナカノ商店,301,栃木県,2022-04-07
4060001034748,株式会社パイプライン,301,栃木県,2022-04-11
4060001034756,株式会社Ｐａｒａｂｅｌｌｕｍ,301,栃木県,2022-04-12
4060001034806,株式会社ＢＬＵＥ・ＬＩＮＫＳ,301,栃木県,2022-05-10
4060001034830,株式会社ＧＡＰ　ｔｒａｄｉｎｇ　ｃｏｍｐａｎｙ,301,栃木県,2022-05-10
4060001034839,株式会社勇輝,301,栃木県,2022-05-12
4060001034847,株式会社レアリゼ,301,栃木県,2022-05-10
4060001034855,株式会社ＫＩＡ,301,栃木県,2022-05-10
4060001034871,株式会社Ｉｃｈｉｋａｗａ,301,栃木県,2022-05-16
4060001034888,株式会社ＳＯＭ,301,栃木県,2022-05-24
4060001034896,株式会社石崎組,301,栃木県,2022-05-25
4060001034905,浩瑞株式会社,301,栃木県,2022-05-25
4060001034913,ｊサーベイ株式会社,301,栃木県,2022-05-31
4060001034921,ＳＡＧＡＳＵ株式会社,301,栃木県,2022-05-31
4060001034938,株式会社星電気,301,栃木県,2022-06-07
4060001034946,株式会社ｏｎｅクレスト,301,栃木県,2022-06-03
4060001034954,株式会社リューワンテック,301,栃木県,2022-06-06
4060001034979,株式会社アール・サーベイ,301,栃木県,2022-06-15
4060001034995,株式会社デーリィーファーム富士山,301,栃木県,2022-06-16
4060001035003,株式会社小梅訪問介護支援センター,301,栃木県,2022-06-22
4060001035011,株式会社渡邉工務店,301,栃木県,2022-06-23
4060001035044,株式会社サントスランチサービス,301,栃木県,2022-07-07
4060001035052,株式会社エムテックサービス,301,栃木県,2022-07-06
4060001035060,株式会社インバイトフィーリングス,301,栃木県,2022-07-08
4060001035077,かんとうＹＡＷＡＲＡＧＩエネルギー株式会社,301,栃木県,2022-07-12
4060001035085,株式会社ＣＡＮＯＷ,301,栃木県,2022-07-11
4060001035102,株式会社ストップタイム・テクノロジー,301,栃木県,2022-07-22
4060001035110,株式会社東方商事,301,栃木県,2022-07-26
4060001035127,株式会社江面工業,301,栃木県,2022-07-29
4060001035135,株式会社俺はやる,301,栃木県,2022-08-03
4060001035143,アキ株式会社,301,栃木県,2022-08-05
4060001035168,株式会社フロンティア,301,栃木県,2022-08-09
4060001035176,株式会社アイダイム,301,栃木県,2022-08-15
4060001035184,株式会社心栄建設,301,栃木県,2022-08-16
4060001035192,パレットワン株式会社,301,栃木県,2022-08-17
4060001035201,株式会社Ｔ’ｓインテリアサービス,301,栃木県,2022-08-22
4060001035218,株式会社ＭＩＬＩ,301,栃木県,2022-08-30
4060001035226,三好商事株式会社,301,栃木県,2022-09-05
4060001035234,株式会社ＣＯＲＵＮＤＵＭ,301,栃木県,2022-09-13
4060001035242,株式会社ＫＳＦ,301,栃木県,2022-09-08
4060001035250,株式会社那須ひゅっげ,301,栃木県,2022-09-08
4060001035259,株式会社Ｓｈｉｉｎａｋｅｎｍａ,301,栃木県,2022-09-08
4060001035275,いつきワークス株式会社,301,栃木県,2022-09-15
4060001035300,株式会社コマツバラ,301,栃木県,2022-10-07
4060001035309,株式会社田井中,301,栃木県,2022-10-03
4060001035317,株式会社ロックスパーク,301,栃木県,2022-10-05
4060001035325,株式会社Ｂｌｕｅｌｉｎｅ,301,栃木県,2022-10-06
4060001035333,株式会社ＢｅＬ,301,栃木県,2022-10-07
4060001035341,株式会社ゆだ農園,301,栃木県,2022-10-11
4060001035366,株式会社ｓａｎｉｔ,301,栃木県,2022-10-19
4060001035374,株式会社Ｎ・Ｓ,301,栃木県,2022-10-21
4060001035382,株式会社ＴＥＲＡファーム,301,栃木県,2022-10-28
4060001035390,株式会社加藤電設,301,栃木県,2022-10-28
4060001035399,株式会社ＧＣ　ＰＬＡＮＴ,301,栃木県,2022-11-02
4060001035408,横田ファーム株式会社,301,栃木県,2022-11-08
4060001035416,株式会社ＳＡＫＵＬＡＢＯ,301,栃木県,2022-11-04
4060001035424,株式会社ソフィオーネ,301,栃木県,2022-11-08
4060001035440,株式会社ＢＵＬＬ,301,栃木県,2022-11-09
4060001035449,株式会社ハイトップスマネジメント,301,栃木県,2022-11-11
4060001035457,株式会社ＥＴＩサービス,301,栃木県,2022-11-16
4060001035465,株式会社八太,301,栃木県,2022-11-18
4060001035481,株式会社大塚商事,301,栃木県,2022-11-30
4060001035498,株式会社邂逅貿易,301,栃木県,2022-12-02
4060001035507,株式会社小鳩,301,栃木県,2022-12-05
4060001035515,ＢＩＬＬＡ　ＴＲＡＤＩＮＧ株式会社,301,栃木県,2022-12-12
4060001035523,株式会社ｉＬｄ,301,栃木県,2022-12-08
4060001035531,株式会社ＺＥＳＴＡＬ,301,栃木県,2022-12-16
4060001035564,スマートグリーンエネルギー那須株式会社,301,栃木県,2023-01-04
4060001035580,株式会社Ａｉｒｙｃｏｃｏ,301,栃木県,2023-01-10
4060001035589,株式会社スペアミント,301,栃木県,2023-01-11
4060001035597,株式会社パワーフレートジャパン,301,栃木県,2023-01-12
4060001035606,株式会社Ｈ．Ｋ　ＴＲＡＤＩＮＧ,301,栃木県,2023-01-13
4060001035614,高興商事株式会社,301,栃木県,2023-01-19
4060001035639,株式会社ｎａｂｅｅ,301,栃木県,2023-01-23
4060001035647,ＳＥＸＹ　ＦＩＳＨ株式会社,301,栃木県,2023-01-25
4060001035663,株式会社寿栄,301,栃木県,2023-02-06
4060001035671,ミライカナウ株式会社,301,栃木県,2023-02-03
4060001035688,株式会社ｃｈｏｉｃｅＢｏｘ,301,栃木県,2023-02-10
4060001035696,株式会社ＦｏｒＷｈａｔ,301,栃木県,2023-02-15
4060001035721,株式会社シャイニングカンパニー,301,栃木県,2023-02-28
4060001035738,リリーコーポレーション株式会社,301,栃木県,2023-03-03
4060001035754,株式会社ウェルネス,301,栃木県,2023-03-07
4060001035762,株式会社まんまる不動産,301,栃木県,2023-03-07
4060001035770,ＳＡＤＩＱ　ＴＲＡＤＩＮＧ株式会社,301,栃木県,2023-03-08
4060001035779,株式会社遠藤工業,301,栃木県,2023-03-10
4060001035795,株式会社アニティア,301,栃木県,2023-03-14
4060001035804,株式会社日光豆花,301,栃木県,2023-03-16
4060001035820,株式会社月とスパイス,301,栃木県,2023-03-24
4060001035837,Ｓ‐ＭＯＮＤ株式会社,301,栃木県,2023-03-30
4060001035845,Ｄｏｕｘ　Ｇｒｏｕｐ株式会社,301,栃木県,2023-04-10
4060001035853,イノベーションマネージメント株式会社,301,栃木県,2023-04-07
4060001035861,株式会社ＬＥＳＰＡＲＩＡ,301,栃木県,2023-04-12
4060001035878,相馬塗装株式会社,301,栃木県,2023-04-14
4060001035886,株式会社新里工業,301,栃木県,2023-04-14
4060001035903,株式会社Ａｔｅｌｉｅｒ　ｅｆｆｅ,301,栃木県,2023-04-18
4060001035911,株式会社優もあ,301,栃木県,2023-04-18
4060001035944,株式会社ＭＥＲＣＩ,301,栃木県,2023-04-28
4060001035969,株式会社Ｏｎｅチーム,301,栃木県,2023-05-10
4060001035977,株式会社ＮｅＮｅＭｉ,301,栃木県,2023-05-08
4060001035985,株式会社ワゴコロ,301,栃木県,2023-05-11
4060001035993,株式会社山崎重機,301,栃木県,2023-05-12
4060001036018,株式会社ＫＧ高等学院,301,栃木県,2023-05-23
4060001036034,株式会社ミレニアル,301,栃木県,2023-05-30
4060001036050,南海サービス株式会社,301,栃木県,2023-06-09
4060001036067,株式会社陽だまりデザイン,301,栃木県,2023-06-07
4060001036075,株式会社サクラ,301,栃木県,2023-06-15
4060001036083,山惠株式会社,301,栃木県,2023-06-13
4060001036091,Ａｒｃｈｉｔｅｃｔ環境株式会社,301,栃木県,2023-06-16
4060001036117,株式会社大雅,301,栃木県,2023-06-30
4060001036125,株式会社ＰＲＯＧＲＥＳＳ,301,栃木県,2023-07-06
4060001036133,株式会社ケンコー建設,301,栃木県,2023-07-06
4060001036141,株式会社ｒｏｏｔ６４,301,栃木県,2023-07-07
4060001036158,Ｖａｃａｔｉｏｎ　ｄｅｓｉｇｎ株式会社,301,栃木県,2023-07-19
4060001036166,ＳＨエステート株式会社,301,栃木県,2023-07-20
4060001036174,株式会社カーリスタン,301,栃木県,2023-07-25
4060001036182,ＳＺＳ　ＲＡＮＡ　ＴＲＡＤＩＮＧ株式会社,301,栃木県,2023-07-24
4060001036208,株式会社ＥＤＥＮ,301,栃木県,2023-08-04
4060001036216,株式会社ＡＢＥ　ＨＯＬＩＣ,301,栃木県,2023-08-02
4060001036224,株式会社コシネル,301,栃木県,2023-08-02
4060001036232,株式会社ロビンソン,301,栃木県,2023-08-09
4060001036240,ｇｌｒｏｗ株式会社,301,栃木県,2023-08-10
4060001036249,株式会社Ｗｅｂｉｌ,301,栃木県,2023-08-08
4060001036257,株式会社リウム,301,栃木県,2023-08-16
4060001036265,株式会社グッドソルトプラス,301,栃木県,2023-08-16
4060001036307,株式会社Ｗ・Ｒ・ワーク,301,栃木県,2023-09-06
4060001036315,株式会社カシバン,301,栃木県,2023-09-08
4060001036323,株式会社フラットマウンテン,301,栃木県,2023-09-11
4060001036348,株式会社リンクライズ,301,栃木県,2023-09-15
4060001036356,株式会社ＥＡＲＴＨ・ＺＥＲＯ,301,栃木県,2023-09-19
4060001036364,株式会社ＳＴＥＬＬＡ,301,栃木県,2023-09-20
4060001036372,株式会社クリエイト,301,栃木県,2023-09-25
4060001036380,ＫＣＬＵＢ　ＭＡＲＫＥＴＩＮＧ株式会社,301,栃木県,2023-10-02
4060001036389,株式会社ゆうあいファーム,301,栃木県,2023-10-02
4060001036397,株式会社プロモート,301,栃木県,2023-10-04
4060001036406,株式会社孝平商事,301,栃木県,2023-10-06
4060001036414,株式会社ソワーズ,301,栃木県,2023-10-13
4060001036422,株式会社ファーストジャパン,301,栃木県,2023-10-12
4060001036430,株式会社心和興業,301,栃木県,2023-10-13
4060001036439,株式会社Ｍｉｃｏｌｏｕｓ,301,栃木県,2023-10-16
4060001036447,株式会社ＫＢＫ,301,栃木県,2023-10-19
4060001036455,株式会社ＳＵＬＴＡＮ　ＴＲＡＤＩＮＧ,301,栃木県,2023-10-20
4060001036463,株式会社Ｍｉｒａｃｌｅ,301,栃木県,2023-10-20
4060001036488,株式会社ＥＭＺＥＱ,301,栃木県,2023-11-01
4060001036496,インドジャパン株式会社,301,栃木県,2023-10-27
4060001036513,株式会社なりはひ,301,栃木県,2023-11-02
4060001036521,長谷川建材株式会社,301,栃木県,2023-11-02
4060001036538,株式会社ＰＡＸＯＶＡ,301,栃木県,2023-11-13
4060001036546,株式会社ＮＡＲＡＨＡＲＡ,301,栃木県,2023-11-15
4060001036562,ＡＲ　Ｔｅｒｒａｃｅ株式会社,301,栃木県,2023-11-17
4060001036570,株式会社国定工業,301,栃木県,2023-11-22
4060001036579,株式会社ｅｓｐｅｊｏｎ,301,栃木県,2023-11-29
4060001036587,株式会社Ｃｕｌｍｉｎｅ,301,栃木県,2023-11-24
4060001036595,株式会社ＤＥＬ　ＬＩＫＡ,301,栃木県,2023-12-04
4060001036604,富成勝株式会社,301,栃木県,2023-12-05
4060001036612,株式会社Ｈｏｒｉｎ,301,栃木県,2023-12-11
4060001036620,株式会社真秀企画,301,栃木県,2023-12-12
4060001036653,株式会社リベンサ,301,栃木県,2023-12-22
4060001036678,株式会社中川商店,301,栃木県,2024-01-04
4060001036703,株式会社ＩＴＣＳ,301,栃木県,2024-01-10
4060001036711,株式会社Ｒｅｖｒｅｅｌ,301,栃木県,2024-01-11
4060001036728,株式会社ティーエム,301,栃木県,2024-01-11
4060001036736,株式会社享,301,栃木県,2024-01-15
4060001036752,越路エンジニアリング株式会社,301,栃木県,2024-01-19
4060001036760,株式会社シャナック,301,栃木県,2024-01-23
4060001036777,株式会社ＲＥＯ,301,栃木県,2024-01-29
4060001036785,ＬＥＭＯＮ株式会社,301,栃木県,2024-02-01
4060001036793,株式会社新井工業,301,栃木県,2024-02-05
4060001036802,株式会社縁屋,301,栃木県,2024-02-05
4060001036810,株式会社ＭＹＢ,301,栃木県,2024-02-13
4060001036827,株式会社ＫＯＳ,301,栃木県,2024-02-15
4060001036835,株式会社Ｉｎｎｏｃｅｎｔ　ｗｏｒｌｄ,301,栃木県,2024-02-15
4060001036843,株式会社林商式,301,栃木県,2024-02-19
4060001036851,株式会社共栄商事,301,栃木県,2024-02-22
4060001036868,株式会社ＭＣＲＫ,301,栃木県,2024-03-01
4060001036876,株式会社ｏｆｆｉｃｅＷＡＴＡＮＡＢＥ,301,栃木県,2024-03-05
4060001036884,株式会社宮崎商店,301,栃木県,2024-03-08
4060001036918,株式会社ＨＩ,301,栃木県,2024-03-18
4060001036926,株式会社真弥櫻,301,栃木県,2024-03-21
4060001036934,株式会社インスペック・ソリューション,301,栃木県,2024-03-21
4060001036942,株式会社イシバシ工房,301,栃木県,2024-03-25
4060001036959,株式会社アールエーアイ,301,栃木県,2024-04-01
4060001036967,佐藤工業株式会社,301,栃木県,2024-04-08
4060001036991,株式会社Ｎプラス不動産,301,栃木県,2024-04-18
4060001037008,株式会社高橋解体工業,301,栃木県,2024-04-16
4060001037024,株式会社スマートアグリ関東,301,栃木県,2024-04-24
4060001037032,岡田石灰工業株式会社,301,栃木県,2024-04-25
4060001037040,株式会社正榮電気,301,栃木県,2024-04-26
4060001037049,株式会社デジタルリンケージ,301,栃木県,2024-05-01
4060001037057,群馬技研株式会社,301,栃木県,2024-05-09
4060001037065,Ｄｉｎｏ　Ｔｅｃｈ　Ｓｅｒｖｉｃｅ株式会社,301,栃木県,2024-05-08
4060001037081,株式会社藤興,301,栃木県,2024-05-14
4060001037107,株式会社グランヴェール,301,栃木県,2024-05-21
4060001037115,株式会社ＳＨＩＭＥ,301,栃木県,2024-05-20
4060001037123,株式会社ＭＯＮＳＴＥＲ　ＴＲＥＥ,301,栃木県,2024-05-21
4060001037131,シィ・エル株式会社,301,栃木県,2024-05-22
4060001037148,ＣｏｃｏｒｏＷｏｒｋｅｒｓ株式会社,301,栃木県,2024-05-31
4060001037156,株式会社Ｃｏｍｆｏｒｔ・ａｎ,301,栃木県,2024-05-30
4060001037164,株式会社鳴門,301,栃木県,2024-06-03
4060001037172,株式会社ガスワン北関東,301,栃木県,2024-06-05
4060001037180,株式会社Ｐａｍｏｊａ　ｎａ　Ａｆｒｉｃａ,301,栃木県,2024-06-05
4060001037189,アイズヤード株式会社,301,栃木県,2024-06-17
4060001037197,株式会社オオイエ,301,栃木県,2024-06-10
4060001037222,エスエスクリエイト株式会社,301,栃木県,2024-06-21
4060001037230,株式会社ティターニア,301,栃木県,2024-06-28
4060001037247,株式会社Ｃｌａｒｏ　ａｚｕｌ,301,栃木県,2024-07-02
4060001037255,株式会社ＴＫＧＣ,301,栃木県,2024-07-08
4060001037263,株式会社スナガ,301,栃木県,2024-07-05
4060001037271,株式会社Ｌａ　ｃｈｉｃ　ｍｉｂｕ,301,栃木県,2024-07-18
4060001037288,株式会社ｉ‐ＰＯＷＥＲ　ＪＡＰＡＮ,301,栃木県,2024-07-11
4060001037313,株式会社ＮＥＸＴ　ＡＧＲＩ　ＷＯＲＫ,301,栃木県,2024-07-19
4060001037321,株式会社ハイテイクロジサポート,301,栃木県,2024-07-19
4060001037338,ＴｒｕｓｔＦｉｅｌｄ株式会社,301,栃木県,2024-07-26
4060001037354,株式会社下倉総業,301,栃木県,2024-08-07
4060001037362,ナインテイルズ株式会社,301,栃木県,2024-08-01
4060001037370,株式会社Ｓｅｃｏｎｄ,301,栃木県,2024-08-06
4060001037379,パーチェ株式会社,301,栃木県,2024-08-14
4060001037395,株式会社那珂川サンライズ,301,栃木県,2024-08-13
4060001037404,株式会社華匠工務店,301,栃木県,2024-08-16
4060001037412,株式会社ＡＤＩＬ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,301,栃木県,2024-08-20
4060001037420,株式会社一翔工業,301,栃木県,2024-08-22
4060001037429,株式会社ＳＥＮＮＡ,301,栃木県,2024-08-23
4060001037437,Ｃｈｅｓｔ株式会社,301,栃木県,2024-08-29
4060001037445,エスプラン株式会社,301,栃木県,2024-09-04
4060001037461,株式会社ＣＨＩＴＯＳＥ,301,栃木県,2024-09-05
4060001037478,株式会社不二ロジホールディングス,301,栃木県,2024-09-12
4060001037486,株式会社ナスノナス,301,栃木県,2024-09-18
4060001037503,カノン株式会社,301,栃木県,2024-09-20
4060001037511,アライブアップ株式会社,301,栃木県,2024-09-26
4060001037528,株式会社ｂａｌａｎｃｅ,301,栃木県,2024-10-01
4060001037536,株式会社ウィンフーズ,301,栃木県,2024-10-03
4060001037544,株式会社那須農園,301,栃木県,2024-10-03
4060001037552,株式会社エスエー,301,栃木県,2024-10-07
4060001037569,株式会社宥誠,301,栃木県,2024-10-18
4060001037577,株式会社ＫＴＳ,301,栃木県,2024-10-15
4060001037585,株式会社ＫＡＷＡＧＯＥ,301,栃木県,2024-10-18
4060001037593,株式会社口羽電設,301,栃木県,2024-10-21
4060001037610,株式会社Ｂｒａｖｅ,301,栃木県,2024-11-06
4060001037627,松本解体工業株式会社,301,栃木県,2024-11-06
4060001037676,明電ホールディングス株式会社,301,栃木県,2024-11-25
4060001037684,株式会社伊藤造園,301,栃木県,2024-11-28
4060001037701,株式会社シマヅ化成,301,栃木県,2024-12-03
4060001037718,株式会社空新,301,栃木県,2024-12-11
4060001037726,サクラグリーンサービス株式会社,301,栃木県,2024-12-12
4060001037734,株式会社ｒｅ・Ｃｌａｓｓｉｃ,301,栃木県,2024-12-17
4060001037742,株式会社ステップ工業,301,栃木県,2024-12-18
4060001037750,株式会社ＨＲ　ＥＮＴＥＲＰＲＩＳＥＳ,301,栃木県,2024-12-19
4060001037759,ＬａＬａ　Ｃｏｍｐａｎｙ株式会社,301,栃木県,2024-12-20
4060001037767,齋藤総建株式会社,301,栃木県,2024-12-27
4060001037775,株式会社Ｄａｒｅ　Ｓｐａｒｋ,301,栃木県,2025-01-07
4060001037783,株式会社Ｃｈｅｅｒ　ｕｐ,301,栃木県,2025-01-06
4060001037791,株式会社カミヤン,301,栃木県,2025-01-08
4060001037800,株式会社ＳＲＰ,301,栃木県,2025-01-08
4060001037809,株式会社山光,301,栃木県,2025-01-08
4060001037817,株式会社ＮＩＰＰＡ米,301,栃木県,2025-01-10
4060001037825,光和商事株式会社,301,栃木県,2025-01-16
4060001037833,株式会社山之創建,301,栃木県,2025-01-16
4060001037841,株式会社ｕｎｉｑｕｅ,301,栃木県,2025-01-20
4060001037866,株式会社ＹＡＤＯ一級建築士事務所,301,栃木県,2025-01-24
4060001037874,元睦株式会社,301,栃木県,2025-01-29
4060001037882,株式会社ＰＬＵＳ　ＡＲＯＵＮＤ,301,栃木県,2025-02-03
4060001037890,株式会社タカノ．Ｆ,301,栃木県,2025-02-05
4060001037899,株式会社エムワイ,301,栃木県,2025-02-07
4060001037908,株式会社ｄｒｅａｍ,301,栃木県,2025-02-14
4060001037924,Ｔ‐ＰＡＩＮＴ株式会社,301,栃木県,2025-02-18
4060001037932,株式会社すこやかＲＡＲＡ,301,栃木県,2025-02-25
4060001037940,株式会社シーエムシー,301,栃木県,2025-02-25
4060001037957,ＫＫ　Ｔｒａｄｉｎｇ株式会社,301,栃木県,2025-03-10
4060001037973,ＭＨ　ＭＡＮＡＧＥＭＥＮＴ株式会社,301,栃木県,2025-03-05
4060001037981,株式会社ＥＬＥＢＲＡＴＥ,301,栃木県,2025-03-05
4060001038006,東泉植木株式会社,301,栃木県,2025-03-12
4060001038014,株式会社ＳＥＩＳＨＩＮ,301,栃木県,2025-03-12
4060001038030,株式会社リケン,301,栃木県,2025-03-14
4060001038039,株式会社ＡＲＴ　ＦＯＲ　ＡＥＲ建築設計事務所,301,栃木県,2025-03-18
4060001038047,ひいらぎ不動産株式会社,301,栃木県,2025-03-26
4060001038055,株式会社ＧｏｏｄＳｔａｎｃｅＡｎｄ,301,栃木県,2025-03-31
4060001038063,株式会社カエデコージーホールディングス,301,栃木県,2025-04-03
4060001038071,芳賀電工株式会社,301,栃木県,2025-04-07
4060001038088,株式会社尚建,301,栃木県,2025-04-08
4060001038096,株式会社Ｃｈｉｋａ‐Ｂｅｒｒｙ　Ｆａｒｍ,301,栃木県,2025-04-10
4060001038113,株式会社Ｖｉｒａｌ　Ｓｈｉｆｔ,301,栃木県,2025-04-18
4060001038121,株式会社ＳＵＲＡＮＩ,301,栃木県,2025-04-18
4060001038138,エムズコーポレーション株式会社,301,栃木県,2025-04-28
4060001038146,ＮＡＰＰ　Ｖｅｎｔｕｒｅ　Ｃｏｍｐａｎｙ株式会社,301,栃木県,2025-04-25
4060001038154,株式会社岡田架設,301,栃木県,2025-05-08
4060001038162,ベンチャーテック株式会社,301,栃木県,2025-05-07
