id,company,code,prefecture,date
6430001094323,株式会社ＤＡＶＥ６６,301,北海道,2025-05-02
6430001094331,株式会社マルス砂田商店,301,北海道,2025-05-02
6430001094348,Ａｓｓｅｔ　Ｉｎｖｅｓｔｍｅｎｔ株式会社,301,北海道,2025-05-12
6430001094356,株式会社フェニックス,301,北海道,2025-05-12
6430001094364,Ｕｎｉｖｅｒｓａｌ　Ｍａｒｋｅｔｉｎｇ株式会社,301,北海道,2025-05-07
6430001094372,株式会社いろは,301,北海道,2025-05-09
6430001094380,株式会社ＬＵＸ,301,北海道,2025-05-12
6430001094389,株式会社ＡＬＩＶＥ,301,北海道,2025-05-08
6430001094406,株式会社クロラボ,301,北海道,2025-05-20
6430001094414,株式会社エヌトレース,301,北海道,2025-05-21
6430001094422,株式会社ＮＥＷ　ＬＯＯＫ,301,北海道,2025-05-20
6430001094430,株式会社ナイストラップ,301,北海道,2025-05-22
6430001094439,株式会社Ｉｓ　ｉｓイズ,301,北海道,2025-05-20
6430001094455,株式会社柚縁,301,北海道,2025-05-19
6430001094463,株式会社ＨＫ　Ｃａｐｉｔａｌ,301,北海道,2025-05-26
6430001094471,株式会社Ａｃｔｖｅｌａ,301,北海道,2025-05-22
6430001094496,株式会社マグニ,301,北海道,2025-05-28
6430001094505,株式会社Ｕｓａｃｈａｎ,301,北海道,2025-05-28
6430001094513,株式会社のぞみ,301,北海道,2025-05-28
6430001094521,ハッピーファクトリー株式会社,301,北海道,2025-05-29
6430001094538,株式会社未来環境,301,北海道,2025-05-29
6430001094562,ラクスリース株式会社,301,北海道,2025-06-02
6430001094570,株式会社ホームプラス,301,北海道,2025-06-04
6430001094579,株式会社オルタナティブ,301,北海道,2025-06-04
6430001094595,株式会社ロン,301,北海道,2025-06-05
6430001094604,株式会社ＲＡＲＥＬＹ,301,北海道,2025-06-06
6430001094612,株式会社Ｅ‐ＭＯＴＯＲＳ,301,北海道,2025-06-12
6430001094620,株式会社Ｂｉｚｇｒｏｏｖｅ,301,北海道,2025-06-06
6430001094629,ＳＫ工業株式会社,301,北海道,2025-06-06
6430001094637,株式会社岩鐵工業,301,北海道,2025-06-10
6430001094645,大＿双葉株式会社,301,北海道,2025-06-10
6430001094653,株式会社オフィスリエゾン,301,北海道,2025-06-11
6430001094661,株式会社Ｅｌｅｐｈａｎｔ,301,北海道,2025-06-13
6430001094678,株式会社華月,301,北海道,2025-06-13
6430001094686,株式会社イージー建設,301,北海道,2025-06-17
6430001094694,ミストラルホールディングス株式会社,301,北海道,2025-06-19
6430001094711,株式会社ＴＥＴＳＵＧＡＫＵ,301,北海道,2025-06-23
6430001094736,株式会社デラスタイル,301,北海道,2025-06-27
6430001094744,ＣＯＺＹ　ＳＴＡＹ北海道株式会社,301,北海道,2025-06-27
6430003008470,株式会社ルミックス,301,北海道,2017-06-07
6430003009023,ＮＡＧＩトラベル株式会社,301,北海道,2018-01-12
6430003009072,マンカイサクラ株式会社,301,北海道,2018-02-06
6430003009097,株式会社福住,301,北海道,2018-02-09
6430003009898,株式会社Ａｏｒｕ’ｈｏｐｅ,301,北海道,2018-11-21
6430003010690,株式会社ｇｈ,301,北海道,2019-08-01
6430003011508,ＭＹはーど株式会社,301,北海道,2020-04-17
6430003012852,株式会社ＲＯＯＭＥＥ,301,北海道,2021-06-11
6430003014361,株式会社幸せの虹つなぐ,301,北海道,2022-10-17
6430003014691,株式会社ＡｄｏＯｆｆｅｒ,301,北海道,2023-01-30
6440001007804,株式会社フォーグインターナショナル,301,北海道,2016-01-04
6440001007812,株式会社オフィスメディカルケア,301,北海道,2016-01-12
6440001007820,株式会社タギシ,301,北海道,2016-01-22
6440001007829,サンライフヴィレッジ株式会社,301,北海道,2016-02-04
6440001007837,株式会社コムスビジネスソリューション,301,北海道,2016-02-23
6440001007878,小板建設株式会社,301,北海道,2016-04-11
6440001007886,株式会社澤谷板金,301,北海道,2016-04-25
6440001007894,株式会社ＴＥＲＵ坊,301,北海道,2016-05-10
6440001007903,株式会社松本板金工作所,301,北海道,2016-05-23
6440001007911,株式会社Ｎキャット,301,北海道,2016-06-03
6440001007928,株式会社キープライズ,301,北海道,2016-06-29
6440001007936,株式会社ワイズストーリー,301,北海道,2016-07-12
6440001007952,株式会社函館食品工房,301,北海道,2016-08-09
6440001007960,株式会社蓮寿,301,北海道,2016-08-22
6440001007969,株式会社Ｃｌｅａｒコンタクト,301,北海道,2016-08-31
6440001007977,株式会社テーオーリテイリング,301,北海道,2016-09-20
6440001007985,株式会社トモニファーム,301,北海道,2016-10-21
6440001008001,株式会社やまみファーム,301,北海道,2016-12-02
6440001008018,株式会社ニッシンホールディングス,301,北海道,2017-01-11
6440001008034,株式会社ケーライン,301,北海道,2017-02-08
6440001008050,株式会社サンマル物産,301,北海道,2017-02-28
6440001008059,株式会社藤建工務店,301,北海道,2017-03-15
6440001008075,株式会社アンビション,301,北海道,2017-04-13
6440001008083,株式会社やしの木,301,北海道,2017-04-17
6440001008091,株式会社ライテック,301,北海道,2017-04-26
6440001008100,株式会社こんや鍼灸整骨院,301,北海道,2017-05-12
6440001008133,株式会社オールインステイ,301,北海道,2017-06-28
6440001008158,株式会社石岡商店,301,北海道,2017-08-10
6440001008166,株式会社はるか,301,北海道,2017-08-29
6440001008174,株式会社長谷山ボーリング,301,北海道,2017-09-12
6440001008182,株式会社Ｏ．Ｇ．Ａ,301,北海道,2017-09-21
6440001008190,株式会社ルーフワークス,301,北海道,2017-10-13
6440001008199,株式会社あおぞらコンサルティング,301,北海道,2017-11-07
6440001008216,株式会社みはら,301,北海道,2017-12-11
6440001008224,株式会社ヤマショウ,301,北海道,2017-12-15
6440001008240,株式会社ｃｏｎｎｅｃｔｉｏｎ,301,北海道,2018-01-10
6440001008249,株式会社食彩工房,301,北海道,2018-01-19
6440001008257,株式会社前川設備,301,北海道,2018-02-02
6440001008265,株式会社ＳＳＫ,301,北海道,2018-02-23
6440001008273,ＺＥＮリーステック株式会社,301,北海道,2018-03-09
6440001008281,テイケイ工業株式会社,301,北海道,2018-03-29
6440001008298,株式会社ザイナス,301,北海道,2018-04-10
6440001008307,株式会社イワムラ水産,301,北海道,2018-04-18
6440001008323,株式会社ツルマキ板金工業,301,北海道,2018-05-08
6440001008331,株式会社菊谷工業,301,北海道,2018-05-22
6440001008348,株式会社Ｇ−ＬＩＮＥ．,301,北海道,2018-06-12
6440001008356,株式会社海渡,301,北海道,2018-06-28
6440001008364,株式会社ジョイナス,301,北海道,2018-07-18
6440001008389,株式会社ＤＡＮＳＨＡＫＵ　ＬＯＵＮＧＥ,301,北海道,2018-08-29
6440001008406,株式会社千屋,301,北海道,2018-10-15
6440001008414,株式会社エーシーテック,301,北海道,2018-11-02
6440001008422,函館北斗王子林産株式会社,301,北海道,2018-11-14
6440001008430,株式会社アデル,301,北海道,2018-12-11
6440001008455,北洋建設株式会社,301,北海道,2019-02-19
6440001008463,株式会社フラムフォース,301,北海道,2019-03-01
6440001008471,株式会社函館野呂鮮魚店,301,北海道,2019-03-15
6440001008488,株式会社おおぞら葡萄園,301,北海道,2019-04-05
6440001008496,株式会社アーキテクチャー,301,北海道,2019-05-07
6440001008505,株式会社加藤ファーム,301,北海道,2019-05-09
6440001008513,株式会社ＷｅｓｔＷｉｎｄ商会,301,北海道,2019-05-20
6440001008521,株式会社成和警備,301,北海道,2019-06-04
6440001008538,株式会社ケイファシリティーズ,301,北海道,2019-07-02
6440001008546,ＵＮＩＴＥＤ株式会社,301,北海道,2019-07-11
6440001008554,株式会社鳥辰,301,北海道,2019-07-23
6440001008562,マークフロンティア株式会社,301,北海道,2019-08-07
6440001008570,テールウィンダー株式会社,301,北海道,2019-09-05
6440001008579,株式会社ＦＫ企画,301,北海道,2019-09-18
6440001008587,株式会社Ｍａｖｅｒｉｃｋ,301,北海道,2019-10-04
6440001008612,株式会社ＡｒｔＬａＣｔ,301,北海道,2019-11-13
6440001008629,株式会社コウエイ,301,北海道,2019-12-13
6440001008645,株式会社Ｔ・Ｍマネジメント,301,北海道,2020-01-28
6440001008653,株式会社黒の兄弟,301,北海道,2020-02-12
6440001008661,株式会社ＡＧＰ,301,北海道,2020-02-28
6440001008678,株式会社千代工業,301,北海道,2020-04-03
6440001008686,株式会社中澤工業,301,北海道,2020-04-03
6440001008694,株式会社藤空設備,301,北海道,2020-04-14
6440001008703,株式会社カルチャークラブ,301,北海道,2020-05-07
6440001008711,株式会社ＤＳＫ,301,北海道,2020-05-13
6440001008736,株式会社ポラリスモア,301,北海道,2020-07-03
6440001008752,株式会社天照,301,北海道,2020-08-17
6440001008760,株式会社ＭＡＹＳＥ,301,北海道,2020-09-18
6440001008769,ＭＣラボ株式会社,301,北海道,2020-10-06
6440001008777,株式会社傳法寺電気設備,301,北海道,2020-10-13
6440001008785,株式会社ＮＩＫＵＲＥＬ工業,301,北海道,2020-10-28
6440001008793,株式会社真都建設,301,北海道,2020-11-25
6440001008802,株式会社ＢＥ−ＷＯＯＤ,301,北海道,2020-12-14
6440001008810,株式会社くおらる,301,北海道,2020-12-24
6440001008819,株式会社道南哺育育成センター,301,北海道,2021-01-15
6440001008835,株式会社もちまつ,301,北海道,2021-02-17
6440001008851,株式会社なんでもカーリース函館,301,北海道,2021-03-16
6440001008868,株式会社道縁,301,北海道,2021-04-16
6440001008876,株式会社畠山ファーム,301,北海道,2021-04-28
6440001008884,株式会社Ｉｇ,301,北海道,2021-05-10
6440001008892,株式会社野村鉄工所,301,北海道,2021-05-17
6440001008918,株式会社禧匠,301,北海道,2021-07-06
6440001008934,株式会社はこだて西部まちづくＲｅ−Ｄｅｓｉｇｎ,301,北海道,2021-08-03
6440001008942,株式会社滝野電機,301,北海道,2021-09-02
6440001008950,株式会社Ｈｅａｌｉｎｇ　ｏａｓｉｓ　ｃｒｅｗ,301,北海道,2021-09-28
6440001008967,株式会社中嶋興業,301,北海道,2021-10-25
6440001008975,Ｓｍｉｌｅ　Ａｌｌ　Ｓｕｐｐｏｒｔ株式会社,301,北海道,2021-11-05
6440001008983,八雲水力発電株式会社,301,北海道,2021-11-26
6440001008991,株式会社Ｚｉｏｎ,301,北海道,2021-12-07
6440001009024,株式会社かなりあ,301,北海道,2022-02-03
6440001009032,株式会社アイエフプラン,301,北海道,2022-02-22
6440001009040,株式会社琴丘ホールディングス,301,北海道,2022-03-09
6440001009049,株式会社テレバース,301,北海道,2022-03-15
6440001009057,株式会社ヤマチョウグループ物流,301,北海道,2022-04-13
6440001009065,株式会社エヌケーツーファーム,301,北海道,2022-04-19
6440001009081,子田北海道株式会社,301,北海道,2022-05-12
6440001009098,株式会社箱館煮方工房,301,北海道,2022-06-06
6440001009115,株式会社ＦＯＴ,301,北海道,2022-07-08
6440001009123,株式会社Ｕｃａｒｇｏ,301,北海道,2022-07-20
6440001009148,株式会社エイト・アドバンス,301,北海道,2022-09-12
6440001009164,北斗国際交流株式会社,301,北海道,2022-10-04
6440001009180,株式会社Ｂｌｉｓｓ’ｎ’Ｆｌａｉｒ,301,北海道,2022-11-07
6440001009189,株式会社道南エネルギーシフト,301,北海道,2022-11-21
6440001009197,株式会社ＬＳＴ,301,北海道,2022-12-06
6440001009206,株式会社Ａｚａｍａｓｕ,301,北海道,2023-01-06
6440001009214,株式会社ＧＲＥＥＮ　ＲＥＡＦ,301,北海道,2023-01-24
6440001009222,ＡＮＤ　Ｔｒｅｅ株式会社,301,北海道,2023-02-16
6440001009230,株式会社ワンダーラスト,301,北海道,2023-03-07
6440001009239,函館花香園株式会社,301,北海道,2023-04-10
6440001009247,株式会社バディーズ,301,北海道,2023-04-14
6440001009255,株式会社リート,301,北海道,2023-05-02
6440001009263,株式会社ＭＯＭＩＪＩ,301,北海道,2023-05-22
6440001009271,小田工務店株式会社,301,北海道,2023-06-07
6440001009288,Ｓｅｑｕｅｌ株式会社,301,北海道,2023-07-11
6440001009296,函館めっき株式会社,301,北海道,2023-07-27
6440001009305,株式会社ときめきラボ,301,北海道,2023-08-15
6440001009313,株式会社セーフティサービス,301,北海道,2023-09-07
6440001009338,株式会社オーリ,301,北海道,2023-10-18
6440001009346,株式会社道南食,301,北海道,2023-11-15
6440001009354,株式会社二海リテール,301,北海道,2023-11-29
6440001009362,株式会社クレアス,301,北海道,2023-12-13
6440001009370,株式会社マルフ藤野水産,301,北海道,2023-12-27
6440001009379,株式会社エクサマイン,301,北海道,2024-01-29
6440001009387,株式会社葉香園,301,北海道,2024-02-26
6440001009395,株式会社ＢＥＧＩＲＡＭＡ,301,北海道,2024-03-06
6440001009404,宇田塗装株式会社,301,北海道,2024-03-21
6440001009412,北海道太平洋鉱業株式会社,301,北海道,2024-04-02
6440001009429,株式会社小野寺設備工業,301,北海道,2024-04-26
6440001009437,株式会社スリーライク,301,北海道,2024-05-17
6440001009445,オクシリアイランドフェリー株式会社,301,北海道,2024-06-03
6440001009453,株式会社ＡＲＡＧＡＮＥ,301,北海道,2024-06-14
6440001009461,株式会社ＴＭコーポレーション,301,北海道,2024-06-27
6440001009478,さかならいふ株式会社,301,北海道,2024-08-06
6440001009494,株式会社ＨＫＳＨ平田自動車,301,北海道,2024-09-12
6440001009503,株式会社エムアールティー,301,北海道,2024-10-07
6440001009511,株式会社エスプラウド,301,北海道,2024-10-21
6440001009528,株式会社ＣＯＷＬ,301,北海道,2024-12-02
6440001009536,株式会社ＬＵＸ,301,北海道,2024-12-16
6440001009544,株式会社けあるーぷ,301,北海道,2025-01-06
6440001009560,北海道海洋事業企画株式会社,301,北海道,2025-02-06
6440001009569,ｂｉｒｃｈ株式会社,301,北海道,2025-02-28
6440001009577,株式会社ＳＩＶＡ,301,北海道,2025-03-12
6440001009585,株式会社ＴＯｙｏｕ,301,北海道,2025-03-21
6440001009619,株式会社岩越ホールディングス,301,北海道,2025-06-02
6440001009627,株式会社ヌック・ベース,301,北海道,2025-06-16
6440003001350,株式会社クリエイト北海道,301,北海道,2020-10-08
6450001000436,株式会社和泉製作所,301,北海道,2016-05-24
6450001004973,株式会社旭川平安閣,301,北海道,2022-11-17
6450001005204,株式会社不動産の大誠,301,北海道,2016-08-25
6450001007241,金井建材株式会社,301,北海道,2021-11-01
6450001008850,伊藤商行株式会社,301,北海道,2022-01-17
6450001011598,株式会社こうさぎ,301,北海道,2016-01-05
6450001011607,株式会社ファーム善蔵,301,北海道,2016-01-07
6450001011615,ノアテック株式会社,301,北海道,2016-01-13
6450001011623,株式会社創育会,301,北海道,2016-02-01
6450001011648,株式会社リアルトラスティ,301,北海道,2016-03-08
6450001011656,株式会社ｐｈａｌ,301,北海道,2016-03-24
6450001011664,株式会社チダ商事,301,北海道,2016-03-31
6450001011672,正直や株式会社,301,北海道,2016-04-05
6450001011680,株式会社フィードアンドクロップ,301,北海道,2016-04-08
6450001011689,株式会社丸三カンパニー,301,北海道,2016-04-11
6450001011722,株式会社丸海海之源,301,北海道,2016-05-16
6450001011747,株式会社ＩＭＭＯ,301,北海道,2016-06-10
6450001011763,株式会社工藤保険サービス,301,北海道,2016-07-05
6450001011771,株式会社サイトウリフォーム工業,301,北海道,2016-07-14
6450001011788,株式会社サポートたよろー,301,北海道,2016-08-04
6450001011805,株式会社ダイチ,301,北海道,2016-08-23
6450001011813,株式会社北海道富士,301,北海道,2016-09-05
6450001011821,株式会社キューブ,301,北海道,2016-09-06
6450001011846,株式会社ＴＨＫ,301,北海道,2016-09-30
6450001011854,株式会社ビレッジ・シャイニング,301,北海道,2016-10-06
6450001011862,株式会社道都建物,301,北海道,2016-10-18
6450001011870,株式会社アースエナジーバンク,301,北海道,2016-11-08
6450001011879,たくのう北海道株式会社,301,北海道,2016-11-22
6450001011887,ＡＰコントラクト株式会社,301,北海道,2016-12-05
6450001011895,株式会社奏音,301,北海道,2016-12-09
6450001011904,株式会社アグリッシブ下金山,301,北海道,2017-01-04
6450001011912,株式会社佐藤農園,301,北海道,2017-01-06
6450001011920,株式会社ジョイン,301,北海道,2017-01-06
6450001011929,株式会社深川未来ファーム,301,北海道,2017-01-11
6450001011937,東日本損害調査北海道株式会社,301,北海道,2017-01-25
6450001011945,株式会社Ｔ−ＦＡＲＭ,301,北海道,2017-02-01
6450001011953,株式会社萩見板金,301,北海道,2017-02-06
6450001011961,株式会社ＤＥＣＯＴＴ,301,北海道,2017-02-09
6450001011978,ウィング不動産株式会社,301,北海道,2017-03-03
6450001011986,株式会社西村漁業部,301,北海道,2017-03-06
6450001011994,株式会社田中漁業,301,北海道,2017-03-06
6450001012002,株式会社旭川建築管理事務所,301,北海道,2017-03-14
6450001012010,株式会社ウィッシュアライアンスメンバーズ,301,北海道,2017-04-03
6450001012019,株式会社キョクイチ,301,北海道,2017-04-07
6450001012027,株式会社幸栄,301,北海道,2017-04-07
6450001012035,株式会社ＳＯＲＲＹ　ＫＯＵＢＯＵ,301,北海道,2017-04-06
6450001012043,株式会社佐竹牧場,301,北海道,2017-04-11
6450001012051,ヴィプロジェクト株式会社,301,北海道,2017-04-14
6450001012068,株式会社ケーエーエム,301,北海道,2017-05-02
6450001012076,株式会社プラスティー,301,北海道,2017-05-17
6450001012084,ライトスタイル株式会社,301,北海道,2017-05-17
6450001012101,株式会社大坪農園,301,北海道,2017-06-02
6450001012118,株式会社ニチモクフォレスト,301,北海道,2017-06-20
6450001012126,株式会社コンシエンス,301,北海道,2017-07-07
6450001012134,株式会社フルートフルライフ,301,北海道,2017-07-25
6450001012142,株式会社ヤマヒラ水産,301,北海道,2017-08-03
6450001012159,株式会社羽田,301,北海道,2017-08-17
6450001012175,株式会社コンフォートサービス,301,北海道,2017-09-05
6450001012183,株式会社グリーンノルテ,301,北海道,2017-09-06
6450001012191,旭川ラッキー運送株式会社,301,北海道,2017-09-12
6450001012200,北海道中央産業株式会社,301,北海道,2017-09-29
6450001012217,株式会社ＢＲＯＣＯ,301,北海道,2017-10-13
6450001012225,株式会社絆運輸,301,北海道,2017-10-26
6450001012233,株式会社紅葉商事,301,北海道,2017-11-08
6450001012266,株式会社岩田,301,北海道,2017-12-18
6450001012282,喜楽株式会社,301,北海道,2018-01-05
6450001012290,株式会社マイトゥルー,301,北海道,2018-01-10
6450001012299,株式会社北星ボデー工場,301,北海道,2018-01-09
6450001012308,株式会社ジモトノミカタ,301,北海道,2018-01-22
6450001012316,ＺＥＲＯコンサルタント株式会社,301,北海道,2018-01-24
6450001012324,株式会社蠣崎漁業,301,北海道,2018-02-05
6450001012332,株式会社にしや,301,北海道,2018-02-06
6450001012349,株式会社Ａｎｙｔｈｉｎｇ,301,北海道,2018-03-01
6450001012357,株式会社エス・ティープラン,301,北海道,2018-03-05
6450001012365,株式会社ローフ,301,北海道,2018-03-16
6450001012373,株式会社ベルハンガープレイス,301,北海道,2018-03-23
6450001012381,株式会社ＮｅｘＰｅａＫ,301,北海道,2018-03-30
6450001012407,株式会社甲野,301,北海道,2018-04-17
6450001012415,株式会社アスカ,301,北海道,2018-04-25
6450001012423,株式会社佐藤左官工業所,301,北海道,2018-05-08
6450001012448,株式会社ｍ＆ｍ,301,北海道,2018-05-24
6450001012456,株式会社イトイグループホールディングス,301,北海道,2018-06-08
6450001012464,株式会社食創・シマチク,301,北海道,2018-06-11
6450001012472,株式会社ｆａｒｍ　Ｋ,301,北海道,2018-06-25
6450001012480,株式会社あみむら新聞店,301,北海道,2018-07-04
6450001012514,株式会社アライホテルズ,301,北海道,2018-08-29
6450001012522,株式会社ＡＣＥ,301,北海道,2018-09-19
6450001012530,株式会社昇仙堂,301,北海道,2018-09-18
6450001012539,株式会社ノースリビング不動産,301,北海道,2018-09-25
6450001012547,藤原農産株式会社,301,北海道,2018-10-02
6450001012555,株式会社ＫＣＯ,301,北海道,2018-10-05
6450001012571,株式会社ＳＵＮＳ,301,北海道,2018-11-05
6450001012588,アグリマテックス株式会社,301,北海道,2018-12-11
6450001012596,友紀商事株式会社,301,北海道,2018-12-25
6450001012605,株式会社シェパード,301,北海道,2019-01-04
6450001012613,株式会社はまなす運輸,301,北海道,2019-01-15
6450001012621,あんねんｆａｒｍ株式会社,301,北海道,2019-01-16
6450001012638,株式会社いとうファーム,301,北海道,2019-02-04
6450001012654,旭川動物医療センター株式会社,301,北海道,2019-02-26
6450001012662,株式会社田丸ファーム,301,北海道,2019-03-05
6450001012670,株式会社Ｒ２,301,北海道,2019-03-06
6450001012679,株式会社餌取ファーム,301,北海道,2019-03-25
6450001012687,株式会社ポプラ＆ウィローノースランド,301,北海道,2019-04-08
6450001012695,株式会社フォレスト旭川カントリークラブ,301,北海道,2019-04-12
6450001012704,株式会社グッドバランス,301,北海道,2019-04-05
6450001012712,株式会社深川物産館,301,北海道,2019-04-12
6450001012720,グローバル株式会社,301,北海道,2019-04-26
6450001012729,株式会社康建,301,北海道,2019-05-08
6450001012737,株式会社北伸,301,北海道,2019-05-09
6450001012745,株式会社ジョーレイクリエート,301,北海道,2019-05-21
6450001012753,株式会社楓空設備,301,北海道,2019-06-04
6450001012761,株式会社イナゾーファーム,301,北海道,2019-06-11
6450001012778,株式会社ＡＢＫ,301,北海道,2019-07-02
6450001012786,エス・スルー株式会社,301,北海道,2019-07-09
6450001012794,株式会社留萌ストア,301,北海道,2019-07-18
6450001012803,株式会社新生鐵工,301,北海道,2019-08-05
6450001012811,株式会社ヘリテイジリゾート富良野,301,北海道,2019-08-07
6450001012836,株式会社ジャストデザイン,301,北海道,2019-10-07
6450001012852,株式会社ミネラルグリーン,301,北海道,2019-11-05
6450001012860,株式会社新晃,301,北海道,2019-11-25
6450001012869,遠藤商事株式会社,301,北海道,2019-12-04
6450001012877,株式会社伊藤商事,301,北海道,2019-12-12
6450001012885,株式会社未来サポート２１,301,北海道,2020-01-09
6450001012902,株式会社簗取重機,301,北海道,2020-01-16
6450001012910,ミナミ石油道北株式会社,301,北海道,2020-01-28
6450001012919,株式会社弥栄,301,北海道,2020-02-04
6450001012935,株式会社イワマツ,301,北海道,2020-02-18
6450001012943,株式会社フィールドアップ,301,北海道,2020-03-05
6450001012951,株式会社さとう不動産,301,北海道,2020-03-10
6450001012968,株式会社久保建業,301,北海道,2020-04-02
6450001012992,六箭物産株式会社,301,北海道,2020-04-14
6450001013000,株式会社トップテクノ,301,北海道,2020-05-15
6450001013017,株式会社中島牧場,301,北海道,2020-05-19
6450001013025,株式会社ＴＫ　ｗｏｒｋ,301,北海道,2020-06-02
6450001013033,株式会社バックスクエア,301,北海道,2020-06-19
6450001013041,株式会社アンバテ,301,北海道,2020-06-30
6450001013058,株式会社ＤＯＮＫ,301,北海道,2020-07-09
6450001013066,株式会社希舟,301,北海道,2020-07-22
6450001013074,株式会社ピボットトラベル,301,北海道,2020-08-03
6450001013082,松建ホーム株式会社稚内,301,北海道,2020-08-14
6450001013108,株式会社ＣＨＥ,301,北海道,2020-09-17
6450001013116,株式会社マツダ,301,北海道,2020-10-06
6450001013124,株式会社ＭＳプランニング,301,北海道,2020-10-21
6450001013132,エーエイチツーワイ株式会社,301,北海道,2020-11-06
6450001013140,株式会社レラクルーズ,301,北海道,2020-11-13
6450001013165,株式会社翔雲,301,北海道,2020-12-14
6450001013173,株式会社きりーく,301,北海道,2020-12-17
6450001013181,思い出の森株式会社,301,北海道,2020-12-24
6450001013198,株式会社ＣＯＯＫＢＡＳＥ,301,北海道,2021-01-08
6450001013207,株式会社カミカワ,301,北海道,2021-01-19
6450001013215,株式会社ジュンク堂書店旭川,301,北海道,2021-02-04
6450001013223,ミナミ石油上川株式会社,301,北海道,2021-02-05
6450001013231,株式会社フラノフィールド,301,北海道,2021-02-09
6450001013248,株式会社ＴＫ車両,301,北海道,2021-03-01
6450001013256,株式会社あきんどサロベツ,301,北海道,2021-03-02
6450001013264,株式会社オールプロジェクト,301,北海道,2021-03-12
6450001013280,株式会社はなまる,301,北海道,2021-04-01
6450001013289,株式会社クオリ,301,北海道,2021-04-02
6450001013297,祭太工業株式会社,301,北海道,2021-04-05
6450001013306,株式会社ＴＨＥ　ｏｌｄ　ＣＯＭＰＡＮＹ,301,北海道,2021-04-06
6450001013314,株式会社吉田牧場,301,北海道,2021-04-09
6450001013322,Ｔ＆Ｒ株式会社,301,北海道,2021-04-21
6450001013330,株式会社ネクストフィール,301,北海道,2021-04-27
6450001013339,株式会社フジケン,301,北海道,2021-05-07
6450001013355,株式会社ミールサンセリテ,301,北海道,2021-05-28
6450001013363,株式会社ＥＦＣ,301,北海道,2021-06-02
6450001013371,株式会社エアーズロック,301,北海道,2021-06-16
6450001013388,株式会社ハタケヤマ,301,北海道,2021-07-02
6450001013396,株式会社ＡＫＡＮＥ,301,北海道,2021-07-02
6450001013413,エーケー商事株式会社,301,北海道,2021-07-15
6450001013438,木下総合サービス株式会社,301,北海道,2021-08-10
6450001013446,株式会社トーエーｐｒｏｊｅｃｔプラス,301,北海道,2021-08-13
6450001013454,株式会社あじさい荘,301,北海道,2021-08-24
6450001013462,株式会社龍龍,301,北海道,2021-09-07
6450001013479,株式会社子ねこの手,301,北海道,2021-09-16
6450001013487,株式会社Ｈａｌｅ,301,北海道,2021-09-28
6450001013495,株式会社ＡＲＣＩＯＮ．,301,北海道,2021-10-04
6450001013504,Ｒｅｓｏｎａｎｚ株式会社,301,北海道,2021-10-06
6450001013512,株式会社ケアビズ,301,北海道,2021-10-21
6450001013520,うすはまフーズ株式会社,301,北海道,2021-10-28
6450001013529,株式会社アクア,301,北海道,2021-11-16
6450001013537,株式会社ｙｏｒｉｍｉｃｈｉ,301,北海道,2021-11-29
6450001013545,株式会社グローアップ,301,北海道,2021-12-02
6450001013553,株式会社寺町工業,301,北海道,2021-12-13
6450001013586,ニシキ製缶株式会社,301,北海道,2022-01-07
6450001013594,株式会社道新矢野,301,北海道,2022-01-20
6450001013603,株式会社縁,301,北海道,2022-01-27
6450001013611,株式会社Ｆｒｏｎｔｌｉｎｅ,301,北海道,2022-02-03
6450001013628,株式会社熊谷農産,301,北海道,2022-03-03
6450001013636,翔栄工業株式会社,301,北海道,2022-03-08
6450001013644,株式会社ドットエル,301,北海道,2022-03-28
6450001013652,株式会社徳田ヤーマン漁業,301,北海道,2022-04-05
6450001013660,株式会社インテリア安村,301,北海道,2022-04-06
6450001013669,株式会社ｔｏｎｅ,301,北海道,2022-04-07
6450001013677,開拓防災株式会社,301,北海道,2022-04-21
6450001013685,株式会社ゼストホールディングス,301,北海道,2022-04-25
6450001013693,株式会社ネクストディケイドコンサルティング,301,北海道,2022-05-10
6450001013702,株式会社１１１,301,北海道,2022-05-18
6450001013710,株式会社シン空調設備,301,北海道,2022-06-02
6450001013719,株式会社Ｓコンサル,301,北海道,2022-06-08
6450001013727,株式会社リスタ,301,北海道,2022-06-20
6450001013735,株式会社サンシャイン,301,北海道,2022-07-06
6450001013743,株式会社和田,301,北海道,2022-07-08
6450001013751,株式会社濱谷工務店,301,北海道,2022-07-21
6450001013776,株式会社＿達通商,301,北海道,2022-08-23
6450001013784,株式会社十仁,301,北海道,2022-09-01
6450001013792,ＮＡＫＡ電工株式会社,301,北海道,2022-09-13
6450001013801,株式会社タカトシホーム,301,北海道,2022-09-29
6450001013818,株式会社モッコウ,301,北海道,2022-10-14
6450001013826,株式会社セキュアスタッフ,301,北海道,2022-10-27
6450001013842,アズフル株式会社,301,北海道,2022-11-18
6450001013850,株式会社林家,301,北海道,2022-12-02
6450001013859,株式会社早崎牧場,301,北海道,2022-12-15
6450001013867,サンクコントロールズ株式会社,301,北海道,2022-12-28
6450001013875,株式会社ＹＫ,301,北海道,2023-01-05
6450001013900,菊水フューチャーズ株式会社,301,北海道,2023-02-03
6450001013909,株式会社ＣＳＴ,301,北海道,2023-02-21
6450001013925,株式会社山崎農園,301,北海道,2023-03-17
6450001013933,株式会社インビテーション,301,北海道,2023-03-31
6450001013941,株式会社大協ホールディングス,301,北海道,2023-04-12
